25.45584412271571,3.141592653589793,0.628796286415433,0.7853981633974483,0.7583777142101835,0.7568345055586884,2.819842099193151,2.896613990462929,0.7568345055586884,0.7853981633974483,0.636508215787951,0.65788860518221,0.636508215787951,2.601173153319209,0.7328151017865066,0.6857295109062863,0.636508215787951,0.7597627548757708,0.7583777142101835,0.7044940642422177
21.40093455903269,-2.303611428581404,-2.5535900500422257,-2.4805494847391065,-2.50656591819948,-2.516107613350564,-2.0032041023654346,-2.256525837701183,-2.488746022489019,-2.4805494847391065,-2.5308666892005847,-2.5535900500422257,-2.5535900500422257,-2.0032041023654346,-2.473303234759209,-2.5535900500422257,-2.5308666892005847,-2.5308666892005847,-2.5415424401880395,-2.5415424401880395
15.231546211727816,-2.563690716627548,0.8850668158886104,1.1659045405098132,1.1383885512243588,1.1071487177940904,-2.521343167606972,-2.543173760111256,1.0768549578753157,1.2277723863741932,0.8329812666744317,1.0191413442663495,0.9652516631899266,-2.50656591819948,1.1383885512243588,1.0516502125483738,0.8850668158886104,1.0768549578753157,1.1659045405098132,1.1383885512243588
28.284271247461906,-1.2490457723982544,-2.5175696006130366,-2.356194490192345,-2.429235055495464,-2.406152885914288,-1.0303768265243125,-1.5707963267948966,-2.408777551803287,-2.406152885914288,-2.5175696006130366,-2.491722204177845,-2.471953707913156,-1.4288992721907328,-2.403777593469328,-2.44685437739309,-2.498091544796509,-2.44685437739309,-2.406152885914288,-2.429235055495464
27.65863337187866,-1.97568811307998,-2.5175696006130366,-2.408777551803287,-2.455863142683507,-2.461071428922579,-1.6704649792860586,-1.9295669970654687,-2.4668517113662407,-2.432966381462123,-2.525295716193722,-2.498091544796509,-2.525295716193722,-1.750649826587375,-2.429235055495464,-2.498091544796509,-2.5175696006130366,-2.451146196535101,-2.483704048407583,-2.455863142683507
17.0,0.6107259643892086,-2.356194490192345,-2.1112158270654806,-2.142133806628524,-2.08994244104142,0.6000502134017536,0.5763752205911837,-2.060753653048625,-2.060753653048625,-2.356194490192345,-2.2455372690184494,-2.20354516179708,0.6000502134017536,-2.0831857871056343,-2.191045812777718,-2.356194490192345,-2.158798930342464,-2.142133806628524,-2.0831857871056343
28.284271247461906,-2.2655346029916,-2.5175696006130366,-2.403777593469328,-2.451146196535101,-2.380579899365064,-1.695151321341658,-2.08994244104142,-2.432966381462123,-2.406152885914288,-2.498091544796509,-2.491722204177845,-2.5175696006130366,-1.6704649792860586,-2.379446113002808,-2.44685437739309,-2.498091544796509,-2.44685437739309,-2.429235055495464,-2.451146196535101
14.317821063276352,-2.5535900500422257,0.83798122500839,1.1383885512243588,1.1071487177940904,1.1071487177940904,-2.5415424401880395,-2.5535900500422257,1.1071487177940904,1.1071487177940904,0.7853981633974483,1.042721878368537,0.9420000403794636,-2.5415424401880395,1.0714496051147666,1.042721878368537,0.83798122500839,1.042721878368537,1.1071487177940904,1.1071487177940904
15.652475842498529,0.714090698612158,0.5404195002705842,0.4636476090008061,0.4899573262537283,0.4939413689195812,0.8960553845713439,0.7509290623979403,0.4636476090008061,0.4636476090008061,0.5404195002705842,0.4636476090008061,0.4636476090008061,0.9272952180016122,0.5404195002705842,0.4636476090008061,0.5123894603107377,0.5123894603107377,0.4366271598135413,0.4899573262537283
27.65863337187866,0.4324077755705378,-2.451146196535101,-2.279422598922567,-2.330559081670668,-2.303611428581404,0.2984989315861793,0.3671738338182192,-2.3291740410050803,-2.279422598922567,-2.4775464907631086,-2.379446113002808,-2.403777593469328,0.2449786631268641,-2.3062360944704023,-2.356194490192345,-2.403777593469328,-2.3318090810196264,-2.279422598922567,-2.330559081670668
22.02271554554524,-2.677945044588987,0.6947382761967031,0.8818719385800352,0.8478169733934057,0.8478169733934057,-2.79856871316909,-2.704965493776252,0.8519663271732721,0.8818719385800352,0.6947382761967031,0.7853981633974483,0.7551044034786732,-2.774418819771574,0.8478169733934057,0.8156919233162234,0.6947382761967031,0.844153986113171,0.8818719385800352,0.8176450458327023
20.808652046684813,-2.5535900500422257,0.7188299996216245,0.9561333748727312,0.8884797719201485,0.9272952180016122,-2.609868586330988,-2.593043251139265,0.9272952180016122,0.9561333748727312,0.6889243882148613,0.8176450458327023,0.7853981633974483,-2.5829933382462307,0.9272952180016122,0.8478169733934057,0.7188299996216245,0.8519663271732721,0.9561333748727312,0.8884797719201485
21.633307652783937,0.5485494024505281,-2.4227626539681686,-2.158798930342464,-2.214297435588181,-2.185459278717062,0.507098504392337,0.5247957716501074,-2.214297435588181,-2.185459278717062,-2.388441372627599,-2.323947607757091,-2.323947607757091,0.5123894603107377,-2.185459278717062,-2.2597207150097582,-2.356194490192345,-2.223642957895671,-2.185459278717062,-2.185459278717062
24.75883680627989,2.356194490192345,0.628796286415433,0.7568345055586884,0.7298996581517315,0.7568345055586884,2.356194490192345,2.5535900500422257,0.7266423406817256,0.7568345055586884,0.628796286415433,0.65788860518221,0.65788860518221,2.1112158270654806,0.7583777142101835,0.6805212246672144,0.628796286415433,0.7328151017865066,0.7298996581517315,0.7298996581517315
10.04987562112089,-2.510513266118464,1.2490457723982544,1.373400766945016,1.460139105621001,1.373400766945016,-2.451146196535101,-2.491722204177845,1.373400766945016,1.5707963267948966,1.1071487177940904,1.3521273809209546,1.2120256565243244,-2.406152885914288,1.446441332248135,1.3521273809209546,1.1659045405098132,1.460139105621001,1.5707963267948966,1.5707963267948966
15.231546211727816,0.6202494859828215,-2.303611428581404,-2.0344439357957027,-2.0988707752212563,-2.0647376957144776,0.6107259643892086,0.5880026035475675,-2.0647376957144776,-1.97568811307998,-2.303611428581404,-2.122451309323444,-2.158798930342464,0.6610431688506869,-2.0032041023654346,-2.0647376957144776,-2.1995926132103296,-2.0988707752212563,-2.0032041023654346,-2.0032041023654346
26.1725046566048,1.0303768265243125,0.636508215787951,0.7583777142101835,0.7086262721276703,0.7583777142101835,1.5707963267948966,1.2490457723982544,0.7298996581517315,0.7328151017865066,0.636508215787951,0.6640461628266846,0.6640461628266846,1.446441332248135,0.7354397676755056,0.712357598094329,0.6640461628266846,0.712357598094329,0.7328151017865066,0.7086262721276703
26.248809496813376,-2.782821983319221,0.6857295109062863,0.83798122500839,0.8110335719191258,0.8124186125847132,-3.0309354324158977,-2.819842099193151,0.8124186125847132,0.83798122500839,0.6857295109062863,0.7610127542247298,0.7354397676755056,3.141592653589793,0.8110335719191258,0.7610127542247298,0.7086262721276703,0.7853981633974483,0.8110335719191258,0.7853981633974483
20.615528128088304,-2.5829933382462307,0.7188299996216245,0.8519663271732721,0.8198672643969563,0.8884797719201485,-2.677945044588987,-2.654693421778524,0.8884797719201485,0.9272952180016122,0.6889243882148613,0.7853981633974483,0.7531512809621944,-2.761086276477428,0.8519663271732721,0.7853981633974483,0.7531512809621944,0.8519663271732721,0.8884797719201485,0.8567056281827387
22.47220505424423,0.7378150601204649,0.5984188934785372,0.5633162614919681,0.5880026035475675,0.5633162614919681,0.982793723247329,0.7853981633974483,0.5633162614919681,0.5763752205911837,0.5984188934785372,0.5667292175235064,0.5667292175235064,1.0768549578753157,0.6107259643892086,0.5779019369622457,0.5880026035475675,0.5467888408892474,0.5191461142465229,0.5543074962015512
6.4031242374328485,-2.510513266118464,2.356194490192345,2.2455372690184494,2.356194490192345,2.2455372690184494,-2.498091544796509,-2.510513266118464,2.2455372690184494,2.158798930342464,1.5707963267948966,2.356194490192345,2.5535900500422257,-2.455863142683507,2.498091544796509,2.498091544796509,2.0344439357957027,2.498091544796509,2.2455372690184494,2.356194490192345
8.54400374531753,0.6510767214444798,0.3587706702705722,-0.3587706702705722,0.0,-0.3587706702705722,0.6998928697192437,0.628796286415433,-0.3587706702705722,-0.2186689458739419,0.3587706702705722,0.0,0.1243549945467614,0.7551044034786732,0.0,0.0,0.2449786631268641,0.0,-0.2186689458739419,-0.1106572211738956
18.867962264113206,0.5337081916392615,-2.356194490192345,-2.1025203940537023,-2.191045812777718,-2.129395642138459,0.4228539261329407,0.5191461142465229,-2.129395642138459,-2.0831857871056343,-2.432966381462123,-2.279422598922567,-2.3191743743184148,0.3708912888126623,-2.158798930342464,-2.2455372690184494,-2.356194490192345,-2.2455372690184494,-2.158798930342464,-2.158798930342464
17.72004514666935,-2.4805494847391065,-2.65711472455277,-2.8555412118724752,-2.788602265762883,-2.8555412118724752,-2.2531128816696446,-2.44685437739309,-2.9105019863938963,-2.819842099193151,-2.616796881939686,-2.7367008673047097,-2.7187387274568526,-2.185459278717062,-2.677945044588987,-2.7187387274568526,-2.638749442661932,-2.7187387274568526,-2.819842099193151,-2.770701364777131
25.0,1.5707963267948966,0.6162969373960713,0.6435011087932844,0.628796286415433,0.6435011087932844,2.2455372690184494,1.5707963267948966,0.6107259643892086,0.6435011087932844,0.6162969373960713,0.6162969373960713,0.5880026035475675,1.9295669970654687,0.6078019961139605,0.6162969373960713,0.6162969373960713,0.636508215787951,0.6202494859828215,0.5984188934785372
