16.492422502470642,15.620499351813308,1.3258176636680326,0.4423742229767449,1.1902899496825317,1.1071487177940904,0.2914567944778671,0.7853981633974483,0.4182243295792291,0.8519663271732721,0.348771003583907,0.7853981633974483,0.3058788714048521,0.4101273405414909,0.3985224456664202,1.1071487177940904,0.5404195002705842,0.4825132950224769,0.8329812666744317,0.2914567944778671
11.0,17.204650534085253,0.7853981633974483,0.4048917862850834,0.8224182792713783,0.6556956262415362,0.3430239404207034,0.8621700546672264,0.3805063771123649,0.7853981633974483,0.3906070436976868,0.6202494859828215,0.0831412318884412,0.2186689458739419,0.2186689458739419,0.7853981633974483,0.2709468503384205,0.4048917862850834,0.5516549825285468,0.2914567944778671
9.219544457292889,20.591260281974,0.4423742229767449,-1.5707963267948966,0.2782996590051113,0.3430239404207034,-1.0714496051147666,0.363978956509644,-1.1525719972156676,0.372987721800061,-1.2490457723982544,0.3217505543966422,-1.862253121272764,-0.8329812666744317,-1.5707963267948966,0.5028432109278608,-0.8621700546672264,-1.3258176636680326,0.4048917862850834,-1.695151321341658
14.866068747318506,21.93171219946131,0.4844779290370232,-1.5707963267948966,0.3805063771123649,0.3805063771123649,-1.5707963267948966,0.5028432109278608,-1.4940244355251189,0.5743048301747018,-1.5707963267948966,0.3366748193867271,-1.869295258381076,-1.2793395323170296,-2.297438667476622,0.5337081916392615,-1.695151321341658,-1.7359450042095237,0.3708912888126623,-1.9890206563741253
11.704699910719626,25.96150997149434,0.5485494024505281,-1.892546881191539,0.5280744484263596,0.4844779290370232,-1.6814535479687922,0.5456550545269917,-1.7681918866447774,0.4636476090008061,-1.5707963267948966,0.507098504392337,-1.862253121272764,-1.4181469983996315,-2.0344439357957027,0.4487233440107211,-1.4801364395941514,-1.5707963267948966,0.2337431808689014,-1.8157749899217608
20.248456731316587,4.0,-2.677945044588987,0.4844779290370232,-2.677945044588987,2.9441970937399127,0.8818719385800352,3.141592653589793,0.7853981633974483,-2.819842099193151,0.6510767214444798,2.356194490192345,0.6659692373791098,0.6022873461349642,0.5485494024505281,-3.017237659043032,0.5667292175235064,0.6146629519221655,3.141592653589793,0.4182243295792291
16.64331697709324,14.142135623730953,0.4444192099010989,-2.0106389096106327,0.3080527810237764,0.3430239404207034,-2.321725389192837,0.2140606835638215,-2.256525837701183,0.3217505543966422,-2.158798930342464,0.1746721990082397,-2.279422598922567,-2.1112158270654806,-2.158798930342464,0.2449786631268641,-2.158798930342464,-2.08994244104142,0.3906070436976868,-2.399645385583876
22.20360331117452,8.602325267042627,-2.838707785214822,0.8198672643969563,-2.761086276477428,-2.5535900500422257,0.5984188934785372,-2.704965493776252,0.7853981633974483,-2.976443976175166,0.7853981633974483,-2.7928216500058864,0.5585993153435624,0.7853981633974483,0.507098504392337,-2.782821983319221,0.5880026035475675,0.7266423406817256,3.141592653589793,0.5516549825285468
11.40175425099138,16.278820596099706,1.1659045405098132,0.4048917862850834,1.231503712340852,0.7853981633974483,0.6022873461349642,1.0714496051147666,0.4899573262537283,0.6747409422235526,0.4228539261329407,1.2679114584199251,0.260602391747341,0.4398425828157362,0.4048917862850834,0.9420000403794636,0.4101273405414909,0.4825132950224769,0.7483780475235183,0.2186689458739419
24.413111231467404,5.830951894845301,2.498091544796509,0.5144513130590278,2.976443976175166,1.9513027039072608,0.5585993153435624,2.819842099193151,0.6610431688506869,2.961739153797315,0.5585993153435624,2.0344439357957027,0.5763752205911837,0.6435011087932844,0.388318718172466,2.761086276477428,0.5516549825285468,0.5667292175235064,2.356194490192345,0.4228539261329407
